179.187,93.0788,156.512,70.4753,156.767,66.6655,145.823,73.719,133.359,94.0686
176.968,91.8742,152.744,70.426,153.178,66.577,141.51,74.468,131.151,95.9782
174.859,90.93,150.263,72.5423,149.326,67.6572,137.965,75.811,127.812,98.1154
173.144,90.688,146.017,72.241,148.331,69.2578,135.077,77.3327,128.097,100.916
171.309,89.8829,147.542,75.8117,144.739,69.7913,132.525,79.3395,123.18,102.706
169.468,89.5265,146.343,77.178,141.971,70.969,130.531,81.4646,125.565,106.35
168.675,89.5142,144.331,76.9195,140.147,71.9852,129.267,83.0586,122.014,107.001
167.964,89.9256,143.306,78.0269,139.335,73.788,127.748,85.078,124.49,109.714
167.263,89.9603,141.971,78.495,137.296,74.4925,126.128,86.9307,120.615,110.238
166.943,90.4193,141.45,80.3883,135.602,75.9704,124.651,90.6841,121.087,113.188
167.14,90.9011,141.222,81.4809,134.952,77.8992,123.581,94.2714,119.838,115.841
168.15,91.0877,141.334,81.5191,133.139,77.9439,123.348,95.328,119.5,116.985
169.554,91.557,141.204,80.9393,132.242,81.7851,123.271,96.0224,120.098,117.177
171.667,92.388,142.211,80.469,130.514,84.0265,122.741,96.4237,120.949,115.737
174.201,92.75,145.267,79.2027,132.379,82.676,124.616,93.3574,122.205,112.179
177.363,93.5685,149.218,78.1342,136.051,80.5896,127.765,90.3453,124.945,108.931
181.097,94.2169,151.562,77.2431,138.612,80.8555,129.719,89.1211,126.631,105.787
184.034,95.2548,155.049,76.6495,139.581,79.1402,130.379,85.6768,128.643,101.871
187.237,95.7504,158.446,75.9068,143.592,78.6154,131.361,83.5448,130.858,98.1275
190.805,97.2298,162.207,74.7021,144.295,74.4938,133.149,80.4286,133.686,95.2162
193.138,99.6816,167.268,74.5736,148.499,75.3267,136.646,77.9741,137.198,93.5221
195.585,102.045,172.482,74.881,152.472,73.2615,139.657,76.1686,140.289,91.2897
198.095,104.113,176.689,74.6436,157.84,72.0197,143.668,73.3856,143.595,87.758
199.857,106.971,181.843,76.6032,162.76,70.1138,147.932,72.5027,147.405,90.5697
201.435,109.407,186.529,77.649,168.228,70.3549,152.622,70.7516,150.274,85.0691
203.028,111.593,190.677,78.7151,173.271,69.0383,157.483,69.1665,154.138,82.6749
204.305,114.062,194.325,81.0524,177.646,70.5823,161.068,69.7171,157.291,83.7047
205.27,115.945,196.72,82.7266,180.605,71.7825,164.164,69.9438,160.084,83.8717
206.183,117.68,199.087,84.0673,183.6,72.8735,167.468,69.8031,162.643,83.1966
206.468,119.606,201.494,85.8912,186.685,73.6288,170.364,69.8984,165.017,82.9219
207.445,120.949,203.644,87.4202,189.452,74.8422,173.014,70.6,167.315,83.2791
208.054,122.469,205.229,88.8931,191.573,75.8425,175.007,71.0254,169.191,83.7492
208.386,124.017,206.321,90.1417,193.001,77.0705,176.111,71.8696,170.18,84.2477
208.651,124.577,206.888,90.5513,193.634,77.5496,176.813,72.2528,170.708,85.0628
208.704,124.693,207.239,91.4496,194.157,78.0841,177.484,72.7393,171.388,85.6769
208.213,124.481,207.105,91.7093,194.206,78.3278,178.422,72.9018,172.116,85.3297
206.668,123.978,208.019,92.0571,196.226,80.766,181.479,75.2416,174.139,85.0019
205.743,121.888,206.525,90.994,196.585,80.1688,184.159,77.0374,172.352,85.0071
204.189,118.747,203.814,89.4055,194.983,78.6979,183.863,76.5941,169.638,84.2442
202.355,114.996,199.802,84.9977,191.762,75.5614,180.057,74.9367,165.439,83.122
200.314,110.721,195.994,83.3076,189.261,73.9545,177.499,74.1214,162.943,83.4454
196.326,105.937,191.218,79.0894,183.242,68.4968,172.636,71.1774,158.647,82.2676
190.2,101.9,183.439,77.7496,175.581,69.9637,165.268,73.7583,151.846,84.9559
184.663,100.768,177.814,90.398,164.929,71.4432,157.97,79.5009,141.875,88.2908
180.481,100.141,169.912,84.0891,152.103,72.6504,146.387,78.4593,131.835,97.1202
173.029,96.29,161.395,82.0618,141.034,74.4423,135.906,79.8579,125.455,104.492
168.279,94.3284,154.727,78.9026,133.002,75.5372,126.594,80.9947,119.633,108.57
166.76,93.4862,151.856,78.8769,128.013,77.1585,121.763,85.9722,117.416,111.19
165.547,92.3656,146.071,77.757,125.717,79.6743,119.109,91.2545,117.85,115.165
165.148,91.702,143.195,78.6366,125.61,80.6878,118.537,94.0887,117.975,117.034
165.571,91.8371,141.941,79.9512,126.599,81.0934,118.949,96.1553,118.758,118.392
165.824,92.4743,140.752,81.5294,127.161,81.8521,119.014,98.5601,119.266,119.885
166.36,93.1215,138.85,82.2349,127.206,82.8039,118.847,100.145,118.712,121.643
166.521,93.1546,137.353,82.801,126.613,84.8191,118.722,101.302,117.998,122.733
166.628,93.0384,135.786,83.7092,125.701,87.7097,117.353,102.543,117.705,123.471
167.04,92.9345,134.9,84.7665,122.907,90.2359,115.858,104.152,117.845,123.655
167.28,92.8567,134.883,85.6994,122.258,92.583,115.611,105.146,118.25,123.611
167.548,92.6356,135.051,85.706,122.306,92.7397,115.752,105.068,118.447,122.941
167.906,92.5725,135.556,85.7598,122.611,92.7774,116.051,104.974,118.612,122.632
168.371,92.5332,136.007,85.7473,122.988,92.6201,116.332,104.817,118.86,122.366
168.793,91.8118,136.945,85.3933,123.622,91.8105,116.879,103.775,119.108,121.346
171.868,92.1209,139.462,83.1087,125.892,88.3208,118.818,100.336,120.716,117.978
177.927,93.8928,146.185,84.6899,129.705,88.7547,124.743,102.767,123.592,114.264
181.65,94.2089,149.999,81.9044,131.599,78.8708,124.312,91.627,122.399,101.727
185.582,96.3505,153.643,74.7927,137.292,77.6697,129.328,78.5173,127.841,91.9152
189.348,97.3337,168.052,75.7286,148.866,70.3389,145.338,67.2337,138.684,84.8601
194.956,101.132,180.95,74.2909,158.173,69.8244,154.606,66.6741,146.831,81.6199
200.329,103.855,189.458,74.3589,165.205,68.5806,162.328,68.5509,153.731,81.173
208.131,111.604,196.097,79.624,174.808,71.4547,170.628,68.1379,160.477,80.9323
208.243,117.732,200.42,82.3928,181.765,72.9031,173.385,68.2475,163.475,80.2394
209.842,121.575,204.707,86.1339,189.049,73.2024,177.381,70.6197,166.486,81.8416
210.164,123.418,206.881,89.0927,191.665,74.6797,179.824,72.1334,168.908,83.5701
210.146,123.73,207.488,89.9321,192.75,75.1113,181.116,72.9926,170.526,83.3173
209.784,123.534,207.28,90.3146,192.828,75.6403,181.936,73.6125,171.876,83.6048
209.406,123.627,207.498,90.6025,193.132,75.9765,183.018,74.7466,173.493,83.5494
209.126,123.516,207.356,91.2451,193.489,76.5057,184.446,75.0144,174.691,83.8059
208.95,123.383,207.505,91.0913,194.052,76.5692,186.553,75.1253,175.425,83.7493
208.87,123.181,208.138,91.1836,196.714,78.1331,188.171,75.6375,176.033,83.586
208.327,123.201,209.642,91.5613,199.97,80.0046,190.83,76.5184,175.966,83.9428
207.727,122.82,210.812,92.163,202.592,80.82,192.345,76.8408,175.779,83.9127
207.492,122.818,211.036,92.3363,203.947,81.0611,192.872,77.0638,175.513,83.7252
207.435,122.671,211.011,92.1961,204.435,81.1496,192.946,77.0697,175.711,83.912
207.436,122.439,210.885,91.9879,203.951,81.3552,192.909,77.2895,175.423,84.1231
206.654,120.34,208.318,91.3806,200.696,80.641,190.495,76.2512,173.327,84.1277
203.497,118.204,202.632,103.459,196.95,81.3379,185.293,82.1001,168.582,86.8242
194.349,119.263,196.651,89.9353,182.468,71.9252,172.787,74.3391,158.451,86.9543
196.729,120.679,183.925,83.9653,166.466,72.1137,155.577,77.5063,145.105,95.304
192.524,112.155,166.976,76.9452,146.579,70.8752,137.58,79.9818,130.048,103.676
183.047,101.181,160.008,74.7931,138.597,71.536,128.174,79.7338,121.077,104.847
174.526,96.6065,159.219,75.0995,134.376,74.9955,123.93,84.8384,118.881,107.812
172.417,95.1642,159.379,74.7427,131.351,76.5075,121.892,87.3567,118.783,110.391
171.283,93.931,159.864,74.1775,129.985,77.1616,120.697,89.0227,118.587,111.446
170.622,93.503,159.534,73.6959,129.671,77.8185,120.13,90.6246,119.94,113.405
169.934,92.6327,159.343,74.1311,129.61,78.3845,119.904,91.9308,118.274,114.268
169.272,92.3714,159.313,75.7476,129.531,79.0664,119.7,94.3373,120.701,116.66
168.739,92.6429,158.618,76.2741,129.484,79.4104,119.318,95.9874,119.196,117.722
168.618,92.9545,158.321,76.1836,130.127,79.4151,119.112,96.4459,118.653,118.752
168.313,92.6124,158.593,76.7381,130.376,79.5319,118.906,96.9721,117.992,119.784
168.616,92.7248,157.887,75.5972,130.484,79.4872,118.692,96.942,117.597,120.236
168.761,92.4321,157.073,75.3379,130.192,79.5337,118.608,96.9293,117.471,120.391
168.779,91.91,153.923,73.727,129.85,79.2437,118.268,96.7212,117.05,120.133
168.706,91.5468,152.524,73.5137,129.507,79.9088,117.843,96.8675,117.343,119.876
168.825,91.1646,152.03,74.5018,128.734,81.0505,117.144,97.4311,117.427,119.602
168.775,90.63,150.091,75.6401,127.557,82.2907,115.172,98.508,117.32,119.307
169.07,90.2954,146.171,76.0817,126.903,83.1414,114.671,99.0956,117.312,118.797
169.145,90.111,142.333,77.5254,125.89,83.9854,114.748,99.4003,117.378,118.704
171.517,90.7415,140.691,78.9007,124.501,84.8057,115.236,98.1278,117.649,117.392
179.751,96.2991,148.853,85.4461,131.185,88.3554,125.934,105.239,120.915,114.605
184.141,103.472,152.915,73.4744,139.334,91.1931,130.414,99.9093,126.582,103.779
191.803,102.142,166.981,84.9505,152.755,80.6201,142.844,89.3948,138.947,94.7114
200.353,102.308,183.366,73.9265,166.423,75.497,157.835,102.239,150.561,89.2071
204.809,104.204,193.509,73.5899,173.199,70.0098,163.885,78.1163,155.262,84.2783
211.874,117.991,201.707,79.1843,183.358,69.938,173.773,69.6781,161.77,81.2533
211.106,123.532,206.558,83.3961,191.461,70.7645,177.854,68.5209,165.1,79.471
210.338,124.87,207.894,86.5869,192.8,72.2952,178.454,69.4301,166.424,80.5434
209.701,125.989,208.443,88.4452,193.731,73.9118,179.275,70.9923,167.504,82.3929
209.735,126.442,208.926,89.6097,194.581,74.7281,180.077,71.5212,168.563,83.2005
209.524,126.888,209.155,90.3006,194.9,75.5187,180.518,72.3907,169.296,83.6618
209.605,127.528,209.506,91.1646,195.274,76.356,181.104,73.0377,170.341,84.7731
209.418,127.409,209.581,92.194,195.569,76.9258,181.078,73.6978,170.915,85.6783
209.567,127.037,209.975,91.5347,195.667,76.7723,181.482,73.6474,172.146,85.8082
209.632,126.62,210.103,92.1613,195.922,76.7548,182.16,73.7676,173.378,85.6349
209.707,125.926,210.086,91.4133,196.017,76.2342,182.602,73.3283,174.303,85.2686
209.879,125.673,210.244,90.9339,196.834,76.0508,184.034,73.0748,176.264,84.6698
209.895,125.598,210.478,91.32,197.163,75.8429,185.786,73.3315,178.023,84.5935
209.959,125.323,210.704,90.966,197.634,75.7308,187.727,74.0205,179.329,84.1887
210.177,125.002,210.985,90.7404,198.287,75.5634,189.301,74.4921,179.989,83.9876
210.423,124.714,211.057,90.9306,199.412,75.8089,190.903,74.6632,180.141,83.657
210.213,124.549,211.373,91.152,202.222,77.9431,193.144,74.6932,180.332,83.5342
209.657,124.745,212.59,92.2108,204.658,79.276,195.815,75.8883,180.697,83.8636
209.229,124.725,213.938,93.2902,207.159,80.524,197.002,77.0271,180.858,84.4109
208.898,124.676,213.995,93.7552,207.924,81.2716,197.261,77.477,180.451,84.8078
208.741,124.491,213.947,93.4375,208.125,81.4433,197.267,77.6043,180.176,84.8037
208.676,124.304,213.891,93.5989,208.183,81.4077,197.169,77.636,180.133,84.9094
208.425,124.055,213.633,93.4044,207.96,81.416,196.777,77.6624,179.603,84.915
208.18,124.154,213.266,93.6298,207.459,81.608,196.249,77.8064,179.344,85.3321
207.861,124.319,213.096,93.6292,207.415,81.7996,196.162,77.9098,179.327,85.4518
208.021,124.445,212.942,93.7386,207.166,81.6341,196.161,77.8536,179.283,85.3425
207.866,124.561,212.612,93.6014,206.977,81.725,195.881,78.0645,179.038,85.5629
207.598,124.573,212.468,93.5033,206.694,82.0656,195.291,78.1493,178.609,85.6402
206.617,123.687,210.488,92.487,204.48,81.5636,193.412,77.7849,176.98,85.3769
204.483,117.593,207.65,89.9476,202.246,81.9158,190.784,75.8146,174.989,84.2664
197.558,108.23,194.736,86.1465,189.417,70.8638,179.678,70.4814,164.411,82.599
185.322,111.08,182.716,76.9247,178.562,74.9317,165.93,70.2219,151.528,85.0439
178.333,107.717,166.239,75.1825,167.636,75.6954,148.064,73.4613,135.877,92.3621
173.234,97.928,156.739,73.2236,163.268,75.568,137.02,74.074,125.507,96.8378
168.204,93.5579,150.688,74.4563,148.42,67.6905,128.535,75.3792,119.576,100.273
166.48,91.5778,143.835,73.3692,139.385,68.1393,123.794,78.2775,117.02,102.759
165.91,90.2771,139.328,73.9911,133.078,70.0505,120.661,81.1547,116.607,105.566
165.886,90.1235,137.875,74.9204,130.12,71.9912,119.317,82.9581,116.915,107.03
165.766,90.393,137.397,76.198,128.131,73.3293,118.26,84.364,116.74,107.867
165.816,90.6357,136.682,76.7607,127.093,74.269,117.88,85.4521,116.424,108.339
166.122,90.9822,135.835,77.1731,126.624,74.7579,117.399,85.6469,117.061,108.503
165.73,91.0228,134.877,77.6102,126.472,75.111,116.928,86.7139,116.717,108.817
165.55,91.2655,134.565,78.447,126.153,76.1052,116.612,87.6362,116.719,109.761
165.41,91.5406,133.165,78.8357,125.496,76.8814,115.957,88.3947,116.16,110.303
165.21,91.7491,132.369,79.3034,124.1,77.8312,115.517,89.7605,115.669,111.023
165.11,92.0652,131.334,80.2851,122.618,80.2081,114.753,91.4225,115.773,112.256
165.212,92.4637,131.088,81.3018,121.61,82.4554,114.301,93.067,115.665,113.704
165.02,92.9097,130.722,82.1753,119.449,84.2023,113,95.0817,115.122,115.089
164.932,93.0369,130.741,82.928,117.542,86.3788,111.137,97.7025,114.754,116.425
165.039,93.0291,130.75,83.0026,117.138,87.1122,110.765,98.6411,114.642,116.792
165.187,93.1251,131.094,83.2671,117.492,87.3737,110.835,98.9794,114.75,116.891
165.239,93.261,131.406,83.3258,117.53,87.5839,110.963,99.2162,114.695,117.015
165.531,93.2196,131.52,83.4348,117.651,87.7036,110.943,99.2136,114.614,117.161
165.68,93.0068,131.674,83.5084,117.89,87.7624,111.167,99.1694,114.608,117.276
165.899,93.2347,131.983,83.5682,118.156,87.8204,111.553,99.0492,114.78,117.169
165.945,93.5666,132.109,83.7658,118.273,87.9509,111.679,99.0388,114.828,117.172
166.059,93.4111,132.369,83.2708,118.347,87.7192,111.698,98.721,114.826,117.075
166.598,93.2713,132.903,83.1603,119.258,87.5728,112.305,98.2414,115.22,116.806
171.276,93.8956,137.583,82.1205,123.285,85.2829,116.762,95.5231,118.282,113.893
178.109,97.4104,146.721,82.8651,129.258,82.8143,122.852,93.0337,118.615,105.489
183.122,98.1855,151.53,78.9954,134.947,81.0223,128.017,86.0321,124.519,95.8023
188.284,100.915,163.715,86.776,150.049,77.3533,142.202,81.2489,137.227,90.1682
197.035,102.591,180.703,76.3912,164.833,75.7186,158.286,73.8298,150.481,85.0428
201.519,105.734,190.615,76.9821,171.727,70.9305,166.15,71.488,155.934,83.6136
207.189,118.511,198.052,82.3446,181.041,73.4547,175.169,68.9296,161.719,80.8983
206.676,122.579,202.231,86.4274,188.472,72.6388,179.498,71.3114,166.064,81.4999
205.799,123.549,203.846,89.0904,190.868,74.0769,181.249,72.0708,168.055,81.402
205.881,123.706,204.728,89.7886,191.714,74.8516,182.002,72.8401,169.633,82.2899
205.909,123.813,205.227,90.2267,191.94,75.2644,182.514,73.47,170.697,82.5855
206.057,123.704,205.344,90.9224,192.145,75.2864,182.7,73.0532,171.809,82.7883
206.672,123.657,206.093,90.3434,192.841,75.088,183.591,73.0593,173.587,82.7248
206.925,123.596,206.535,90.3908,193.238,75.0537,184.812,73.3639,175.135,82.549
206.828,123.216,206.464,90.1133,193.619,74.9232,185.312,73.9716,175.878,82.6207
206.381,122.956,206.3,90.3469,194.068,75.0252,186.39,74.2062,176.567,82.8459
206.387,122.458,206.4,89.8412,194.104,74.8054,187.445,74.0361,176.729,82.6977
206.658,122.232,206.545,89.7289,194.793,74.6745,188.432,73.9757,177.313,82.5146
207.07,122.334,207.099,89.7534,196.009,75.0077,190.147,74.0674,177.999,82.4427
207.323,122.235,207.295,90.1183,197.592,75.7259,191.317,74.3195,178.469,82.5595
207.041,122.183,208.233,90.5372,200.518,78.307,192.795,75.2783,178.671,82.8861
205.061,120.012,205.16,89.5058,198.385,77.4531,190.594,74.7419,175.058,82.3064
200.045,114.108,200.284,86.8705,194.284,78.6868,186.253,71.8402,171.854,80.9976
187.48,111.916,185.427,87.7832,181.565,70.5692,173.76,69.1007,158.516,81.1037
180.159,115.725,173.904,88.2494,166.81,67.1674,158.687,70.9513,144.723,82.5821
177.031,111.204,162.985,83.1751,145.884,67.8349,140.413,71.6597,127.605,91.594
175.594,100.973,158.443,78.2713,137.572,71.0624,130.848,75.3151,120.903,97.9445
173.268,98.0495,157.132,77.1027,133.425,72.0537,125.093,79.665,118.592,100.283
172.657,96.1135,157.756,77.3616,133.51,71.6623,123.485,79.6734,118.653,100.83
171.739,94.5955,157.859,74.9627,133.427,71.0014,122.554,80.2022,118.434,100.491
171.047,94.2658,158.448,75.0106,133.37,71.175,121.811,81.2808,118.818,101.538
170.011,94.3736,158.39,75.2959,133.064,71.195,121.067,81.603,117.92,101.454
169.504,94.5001,157.783,74.0645,132.854,71.4277,120.378,82.182,117.625,101.797
168.551,94.4279,156.566,74.024,132.181,71.642,119.357,82.8865,117.084,102.729
167.837,94.1152,154.692,71.4951,131.602,71.5193,118.388,83.0882,116.075,102.664
167.84,93.9362,153.584,71.0866,131.536,71.56,117.996,83.6946,115.741,103.129
168.259,93.892,153.04,71.3081,131.985,71.6541,117.955,84.1163,115.643,103.708
168.364,93.6263,152.189,71.551,131.799,71.7745,117.951,84.3284,115.169,104.481
168.383,93.7363,151.134,71.7065,131.563,71.8826,117.667,84.5154,114.709,105.174
168.67,94.0409,150.901,72.3764,131.927,72.1449,117.972,84.9418,114.315,106.167
168.324,93.9392,150,72.3974,131.655,72.1257,117.617,85.1175,113.563,106.807
168.491,94.0136,149.258,73.1324,131.238,72.3904,117.33,85.3603,113.27,107.337
168.782,93.8316,148.092,73.5463,131.185,72.3793,117.349,85.4086,113.11,107.63
168.946,93.7471,146.893,74.2727,130.754,72.6403,117.107,85.1393,113,107.933
169.333,93.6329,145.334,74.8128,130.177,73.4331,117.297,86.0259,113.078,108.02
171.854,95.1322,144.231,75.6168,130.303,75.2199,118.028,85.5576,114.401,106.545
178.474,99.3655,149.905,79.3163,134.212,74.2134,122.536,83.7576,118.003,101.896
185.945,103.844,157.084,77.5843,143.61,72.3529,133.663,76.7164,124.175,94.5844
190.812,102.656,174.046,77.3539,161.944,67.8339,152.984,69.8371,138.403,84.565
198.481,103.704,188.026,74.1855,172.047,65.0332,162.073,66.2849,147.326,80.8933
206.253,114.388,195.439,77.6987,179.547,68.1779,169.878,67.3775,153.233,80.6982
204.709,120.758,200.199,83.3565,185.925,70.9848,174.254,69.1873,157.031,80.5492
203.759,120.578,199.371,86.3912,185.287,71.6785,173.326,70.4504,157.384,81.7427
203.124,119.909,199.272,85.5869,184.474,71.835,173.031,71.3317,158.329,82.1315
202.628,120.571,198.765,86.1459,184.223,72.5302,172.572,71.5452,159.682,82.9265
202.274,120.61,198.763,86.3807,184.169,72.8245,173.183,72.0453,161.239,83.265
201.912,120.829,198.547,86.9814,184.07,73.2859,173.685,72.5325,162.555,83.133
201.949,120.707,198.478,87.0729,184.235,73.2781,174.417,73.1564,164.415,82.9549
201.826,120.334,198.437,86.8294,184.84,73.3294,176.037,73.5302,166.073,82.7035
201.092,119.811,198.185,87.1849,187.289,75.0459,177.959,73.247,166.712,82.7297
199.251,118.255,197.273,86.7334,188.573,75.0936,178.272,73.3525,165.308,82.6777
197.228,115.684,193.612,84.4237,185.91,74.286,175.181,72.2997,162.158,82.4264
194.63,113.148,190.749,82.7356,182.21,73.3901,170.82,72.4133,158.019,83.1406
192.578,109.887,186.102,81.0133,178.622,72.2597,166.346,71.5355,154.089,82.7117
190.921,107.666,182.738,79.8578,174.48,75.681,162.67,71.7583,150.207,83.2541
189.078,104.11,179.817,76.9536,172.477,71.08,159.499,69.3089,147.083,82.32
187.192,102.313,177.413,75.8763,172.26,67.3649,157.436,69.6638,145.214,82.2668
185.489,101.137,175.822,74.994,171.263,66.7323,155.906,69.0354,143.735,82.1775
184.604,100.477,174.639,74.1823,170.42,66.3712,154.597,68.95,142.593,82.3715
183.713,100.112,172.704,74.2207,168.874,66.5627,153.308,69.0986,141.407,82.8835
182.912,99.3739,170.564,72.9897,166.525,66.041,151.133,69.2106,139.776,83.3917
182.671,99.1967,167.31,72.7503,163.759,66.1654,148.813,69.5746,137.734,84.2633
181.855,99.2877,165.206,72.5555,160.796,66.8374,147.075,70.1724,136.059,84.9538
181.46,98.8979,164.002,72.0919,157.351,66.8766,145.137,70.059,134.527,85.4823
181.471,99.2142,164.045,72.0178,153.889,66.8114,142.422,70.9442,134.072,85.8786
182.082,99.7594,164.509,72.5393,152.432,67.5205,141.845,72.1406,134.686,85.9721
182.419,100.356,164.843,72.8759,152.354,68.0358,142.052,73.0862,135.175,85.9264
183.214,100.203,164.836,73.5183,152.825,67.8943,142.628,74.5537,135.648,85.7609
183.562,100.264,165.861,73.2423,153.728,67.8705,143.336,75.2646,136.233,85.7144
183.641,100.401,166.428,73.7125,154.299,68.3668,144.492,76.9438,136.761,85.8112
